1.1813324e-19,1.3669336e-20,7.708161e-20,3.8485467e-20,3.433986e-17,5.463739e-19,4.0941188e-19,3.9126754e-19,1.5257635e-11,2.2310343e-19,1.4122321e-14,8.490763e-19,9.617563e-13,2.659143e-16,3.2983637e-18,4.8646088e-21,1.0040402e-15,3.6710242e-18,4.584329e-23,2.8052608e-14,5.4560353e-18,6.015101e-23,4.70169e-19,1.9795342e-22,5.3346215e-21,2.9417783e-14,2.2512497e-22,1.0657803e-19,5.246675e-19,3.7267742e-17,7.592218e-20,1.897016e-14,1.08931785e-16,2.3403527e-19,3.9144252e-10,9.095478e-18,6.071443e-23,7.5606035e-19,1.507105e-15,4.086282e-21,4.469651e-23,3.1153424e-19,1.743842e-16,2.6591236e-23,5.6153335e-17,4.617666e-20,1.5350682e-20,1.5999188e-20,6.732594e-28,9.7746775e-18,1.6156328e-19,1.2514866e-20,2.2182189e-20,1.1153157e-17,3.513667e-08,1.7497941e-22,2.8265723e-18,9.187421e-21,1.7928975e-20,3.506455e-20,1.7785334e-10,1.9334821e-19,9.43418e-22,6.9575615e-26,5.2554567e-16,7.99677e-13,7.8893735e-24,1.6016092e-14,6.678393e-20,1.3088605e-16,3.4618152e-18,5.11716e-21,3.4113557e-19,3.1386092e-15,3.280149e-23,3.8152048e-20,1.1993976e-16,5.2491064e-08,1.0836309e-17,1.8719555e-15,1.3827117e-16,5.1218772e-17,3.947986e-18,1.31172686e-20,1.0,2.7432274e-17,2.3767066e-21,2.0446274e-19,2.336361e-15,3.8453695e-24,4.1445853e-22,1.0259249e-19,2.5070938e-23,6.2007345e-17,8.935444e-14,4.7290333e-18,5.694498e-18,2.8969695e-19,6.7947663e-23,8.464438e-19,2.921578e-16,2.8626756e-17,84
3.5116367e-27,1.0534029e-28,2.4040523e-29,2.601072e-25,2.6363787e-22,4.385688e-25,9.5116725e-26,1.0298963e-28,1.5282498e-20,1.7923755e-30,1.9429939e-23,1.6539406e-26,6.2047133e-16,1.429909e-26,2.627418e-26,9.509403e-30,2.720925e-24,1.17026306e-26,1.2237109e-32,1.2906336e-25,3.4901866e-28,3.265742e-30,8.45934e-26,7.1705447e-31,6.9640665e-26,4.112747e-26,5.32903e-28,4.7342355e-24,5.7866685e-25,7.6081245e-15,3.613107e-24,1.3792651e-14,1.1613438e-23,1.7516908e-22,9.967831e-21,2.2043573e-22,2.1510597e-30,1.619024e-29,6.707361e-23,5.3732416e-29,1.2217768e-22,2.580497e-24,5.665665e-23,3.5657375e-28,7.958855e-27,2.6261352e-26,1.5523912e-30,1.4957603e-28,1.9494961e-32,7.0715834e-24,1.2802473e-26,4.4272018e-27,5.0076954e-25,5.5339153e-15,5.892762e-20,1.2139654e-25,1.7177366e-16,1.2851305e-26,1.8848871e-25,1.2907308e-27,2.9548713e-13,2.299645e-25,2.6022843e-24,8.39848e-32,2.2299747e-23,2.9169893e-24,1.0897548e-30,5.4464155e-15,5.101416e-27,2.6469128e-27,2.9352954e-24,1.1373619e-23,4.4655077e-24,1.4166242e-25,6.13529e-28,1.9916168e-28,9.8956646e-27,4.2183215e-16,4.165728e-23,5.3468876e-28,2.8906057e-23,7.507167e-29,1.7131609e-14,1.5285256e-25,1.0,6.358838e-23,7.6975177e-29,7.125979e-26,1.920775e-23,9.522162e-34,1.7907353e-30,1.0221482e-25,1.2261064e-27,6.069038e-22,2.266586e-24,3.180377e-26,1.27625465e-17,5.998256e-24,1.4148229e-29,7.1335074e-20,2.5703115e-22,3.2907627e-24,84
6.8084644e-12,2.7566314e-11,2.0558991e-06,2.4804087e-13,1.8059494e-09,3.7022876e-10,6.2988816e-11,7.2731916e-12,3.2725235e-05,1.6693496e-11,2.8356163e-07,6.888261e-12,6.541889e-06,7.948489e-09,3.031047e-10,1.3562282e-13,3.505411e-09,2.4482963e-13,9.887715e-13,1.0535576e-09,5.0299605e-14,4.2810702e-14,1.2600701e-10,4.4543393e-16,2.6802632e-13,1.7083138e-06,1.5753089e-13,4.6879206e-10,3.849113e-12,6.108285e-08,3.5565728e-10,2.1175332e-05,7.237706e-09,6.3729816e-12,3.1348405e-05,2.29063e-11,2.3516472e-07,7.317197e-10,0.00010759846,3.8632567e-08,2.854717e-08,8.1633767e-13,8.972538e-10,8.495481e-14,9.605394e-12,4.146812e-12,7.1057593e-10,1.3975605e-11,6.37166e-11,1.4409638e-08,4.0476468e-12,5.6168443e-09,3.6465853e-14,1.693297e-12,3.9667547e-08,1.5974476e-14,2.6197542e-09,8.869942e-08,6.982983e-10,3.8575223e-11,8.100874e-08,6.0355098e-12,1.816142e-10,4.3671564e-10,1.2224047e-09,4.025015e-07,1.8602606e-10,9.5435746e-05,2.1021927e-11,7.1650897e-12,2.038722e-09,9.817944e-08,3.1615422e-15,2.9362113e-14,2.8037948e-14,4.7894246e-18,7.104907e-17,7.006771e-10,1.4342526e-10,2.3292009e-12,1.4796767e-13,3.662616e-11,5.5549044e-08,5.1616535e-06,0.99903715,1.4426069e-10,1.9523776e-08,0.0006576055,5.8612115e-11,7.554005e-14,2.094802e-09,7.928294e-12,2.5513134e-09,3.5902677e-11,1.1526792e-09,9.795351e-15,9.819624e-13,1.3297998e-11,1.445021e-15,4.026681e-11,3.577477e-08,1.2708864e-09,84
1.8786745e-11,6.4289707e-10,9.962431e-15,7.538891e-12,1.0462977e-08,1.5096515e-12,3.581716e-10,1.7456606e-12,7.5295734e-06,1.38781035e-11,1.0392377e-07,4.5548183e-09,5.8504697e-06,3.9545933e-13,1.3993632e-13,2.9055216e-15,1.4368474e-09,7.783466e-09,2.056154e-15,3.8462246e-12,1.136617e-11,1.8749628e-14,2.002199e-13,1.8927289e-16,4.6906787e-14,1.438868e-10,3.2764989e-12,2.7628606e-11,2.077512e-12,3.4857142e-06,6.917776e-11,5.135667e-12,7.6949185e-12,1.7183861e-09,1.4807193e-10,1.2017491e-10,3.7346015e-11,4.5035303e-13,1.090894e-06,2.822484e-15,7.867569e-14,8.686475e-14,2.0931703e-09,9.939357e-14,2.7549913e-07,6.385878e-14,8.0686896e-10,1.2472236e-10,9.826582e-13,1.7781692e-09,1.14853805e-14,6.594277e-12,1.1365493e-12,3.213573e-12,0.0017456916,6.909263e-13,7.5244834e-08,5.0058634e-11,1.142438e-14,1.1913139e-12,6.496261e-06,1.6112166e-13,4.6948994e-12,5.96517e-14,8.7549895e-10,6.1444524e-13,1.05019736e-14,0.0011347134,4.0088516e-11,4.783078e-13,4.6208357e-11,3.7891987e-10,1.3250246e-13,5.5150947e-13,4.5585916e-16,1.7123843e-14,8.822207e-14,5.939261e-07,3.690457e-08,2.2225716e-11,1.1050804e-13,7.632632e-16,1.0530543e-09,3.4393004e-06,0.99709046,4.4731222e-13,3.0656852e-10,6.4888143e-11,6.997934e-14,6.954715e-14,6.1820056e-11,1.0793722e-13,4.0860892e-10,2.2966352e-10,2.3239388e-13,4.7332982e-17,6.624633e-12,1.2146743e-11,6.044696e-12,8.5742254e-11,2.0710739e-13,2.5436933e-08,84
3.0507074e-14,7.5644635e-08,5.0329957e-12,1.6377382e-11,3.97465e-13,5.5685855e-12,5.3818874e-13,1.4301147e-16,1.5324389e-07,1.6030492e-12,1.6464234e-07,2.9140105e-14,7.2441327e-07,8.351536e-15,5.2926235e-12,1.9279995e-17,9.162027e-13,1.4419808e-11,6.348527e-21,4.1299383e-10,6.4134136e-12,4.4787165e-17,5.472346e-13,8.30689e-16,4.6929813e-14,3.9849658e-13,7.7835086e-11,4.1789218e-11,6.584299e-13,4.3193186e-08,1.9966572e-11,7.2676094e-13,2.763609e-16,1.3440811e-12,1.767896e-17,7.359814e-10,1.0898479e-11,4.417568e-15,2.252283e-11,1.3660489e-13,1.966646e-12,5.832803e-15,5.5056576e-10,5.6261317e-15,4.0965464e-11,6.823082e-17,1.18168855e-14,3.6880275e-14,3.5548536e-11,1.14450584e-11,8.572058e-14,8.770212e-12,4.450147e-10,5.4807157e-12,2.4999963e-12,4.8396943e-16,2.8464915e-14,8.866683e-17,5.3379805e-16,7.153584e-17,3.2814047e-08,6.11225e-14,1.5465832e-11,1.7928603e-11,1.381659e-16,1.2815883e-14,1.1275735e-13,2.56137e-10,1.443449e-09,4.773012e-16,9.259675e-12,9.374956e-12,9.50059e-18,5.33141e-15,3.1349774e-14,1.8391152e-15,1.4495011e-18,3.6685285e-15,3.340702e-13,2.8998859e-16,7.713232e-12,1.5082499e-17,3.762201e-11,1.3166973e-06,0.9999975,8.7785915e-13,1.7817241e-10,5.246272e-15,9.06369e-19,5.7970897e-15,1.3473987e-10,9.98736e-15,1.4183029e-13,1.9926954e-16,5.829044e-15,6.4914236e-13,5.1711245e-16,2.1185816e-12,1.3863111e-11,1.2409221e-10,1.8568358e-17,5.0272295e-12,84
2.7819736e-16,1.6613733e-12,2.5384394e-11,3.9391345e-14,9.46729e-12,2.3298707e-10,6.3385766e-13,1.1461814e-13,4.5799672e-07,5.029363e-12,6.073394e-14,2.4977827e-23,4.17556e-05,1.9857659e-08,0.025849847,4.965066e-08,1.2072336e-12,1.8847511e-10,2.6288836e-14,6.1214682e-06,6.59456e-13,3.105303e-13,0.10977362,5.985654e-12,4.2856517e-12,5.245912e-09,5.5572766e-17,6.2144873e-12,4.5835734e-14,1.2406568e-12,7.2049177e-12,3.403771e-08,9.505115e-08,1.5949712e-16,6.437908e-08,4.8263547e-07,4.2126726e-15,5.323225e-15,1.0266444e-06,2.183909e-12,3.9848062e-11,1.8646077e-08,5.740409e-11,1.4892146e-15,4.189581e-14,5.6304767e-14,1.0666599e-14,9.071021e-08,1.3812042e-20,4.940867e-10,1.7295906e-14,2.2082017e-13,7.878483e-14,6.708906e-17,1.913503e-15,7.425759e-20,8.85506e-14,3.423483e-14,3.930012e-16,1.880669e-09,1.1266539e-14,9.712609e-14,1.7484677e-17,2.968204e-16,3.18855e-13,0.7842612,2.1151443e-11,7.114882e-12,6.546876e-16,5.8389954e-08,4.0652165e-17,3.230368e-19,3.8884493e-17,1.0196172e-10,3.1636773e-16,8.255025e-13,1.382463e-14,5.97899e-16,3.796828e-11,4.8197488e-15,0.008991779,1.1161307e-14,2.0644825e-13,7.509946e-18,0.001098751,1.3515295e-16,8.505276e-18,6.6761726e-07,0.06988371,9.424313e-21,2.0669374e-13,6.212683e-13,9.985135e-20,2.5142318e-14,9.010784e-05,4.5058465e-10,1.7441787e-12,7.782954e-14,6.9644357e-16,3.289918e-08,3.6025604e-08,1.0675193e-13,84
1.24762e-09,1.6164624e-10,1.6475176e-06,1.4695988e-09,1.1940674e-08,2.3057071e-08,5.422886e-10,3.6318323e-11,7.783796e-06,7.9832e-10,2.3532124e-07,3.9637446e-11,4.390507e-06,3.679509e-12,8.011102e-09,1.278325e-13,0.00094162393,8.813831e-08,3.587581e-16,2.611962e-11,1.4771259e-11,2.0845508e-12,8.798412e-08,3.3722447e-13,5.20673e-10,5.6430576e-06,5.5630425e-09,2.7203794e-05,2.8608083e-09,1.1726407e-06,1.77608e-08,0.00023764157,1.9566845e-10,1.1410328e-07,2.4744272e-08,4.5555473e-11,5.6160387e-09,3.4936918e-11,4.7211764e-05,3.948657e-09,4.353349e-10,9.265677e-13,0.00041443092,3.4771502e-12,2.4399242e-08,2.7187608e-09,4.4513488e-08,1.449845e-13,3.1891132e-13,8.661435e-10,5.7590097e-09,2.5386374e-10,1.2734264e-09,1.0805757e-06,0.0019520691,2.8916611e-09,1.4301212e-07,6.9741254e-11,1.7240497e-10,1.0104406e-12,0.00020930493,3.392811e-10,1.8423724e-09,3.2199168e-10,0.7988141,1.9819163e-06,2.2743538e-09,0.16577284,4.2401065e-09,1.275154e-10,1.2332873e-09,5.304419e-08,2.8942294e-15,7.087682e-11,2.0964879e-13,1.26806185e-14,1.07062423e-16,8.7850296e-08,3.5434153e-10,9.005457e-13,3.5311813e-11,6.9340787e-12,1.1151241e-05,5.007749e-07,0.03154623,2.3659912e-13,3.0978456e-10,3.29107e-08,8.319315e-10,7.746176e-14,8.8346414e-10,1.5925181e-11,1.6671606e-10,9.731906e-10,7.2110096e-10,7.8755635e-10,3.9426893e-09,4.0823564e-12,1.8261685e-15,4.049752e-07,5.7040566e-12,5.2997694e-07,84
2.7267905e-23,3.5716615e-22,5.327348e-21,1.469601e-17,8.340256e-17,2.8891833e-18,1.3213265e-19,9.6610445e-23,5.829705e-17,6.2501715e-22,5.6830818e-21,1.4325936e-16,1.4282978e-14,2.7157897e-21,3.0009735e-20,3.334587e-19,6.2879685e-18,3.2138456e-19,7.9653284e-21,1.3870955e-20,9.070869e-22,2.204233e-23,3.2841739e-22,2.963568e-20,3.5237457e-19,1.5949326e-17,3.2928617e-18,3.718715e-16,3.3179122e-20,3.743493e-17,3.8766004e-23,9.401108e-10,6.546182e-13,9.3099875e-23,3.6072733e-12,3.810701e-20,1.3771701e-24,1.0663831e-20,8.4284266e-19,5.199636e-13,1.9527674e-16,7.773504e-16,7.630051e-22,2.2736725e-24,4.2844815e-22,3.2480675e-22,5.6589304e-24,2.3851602e-18,6.0390076e-27,1.5258074e-17,1.2565297e-21,7.255088e-21,5.360075e-25,9.064676e-15,2.4955322e-16,2.2255585e-23,2.240796e-18,3.5042973e-18,1.0366745e-18,6.0727785e-13,1.0051365e-17,9.631359e-21,1.1558038e-22,1.2890566e-24,2.426419e-19,8.4984986e-16,1.9910187e-21,4.5418047e-18,1.2683536e-19,6.334841e-19,5.6160365e-21,7.060118e-22,4.2179528e-18,4.154875e-17,2.5168607e-24,1.1419833e-18,1.28014544e-20,8.629726e-13,1.7592514e-17,2.82816e-19,3.5023343e-17,9.33604e-19,2.1804378e-14,2.4469324e-20,5.9700273e-05,4.467792e-11,8.998216e-23,5.46867e-18,0.9999403,2.8021645e-24,3.1426275e-22,5.097766e-19,9.956728e-17,9.162024e-21,4.2061883e-12,2.409433e-16,5.8616824e-17,5.043082e-21,1.3469029e-21,2.3964862e-19,9.358768e-16,6.6447663e-17,84
8.711501e-19,2.1937657e-19,4.032447e-18,4.8925708e-17,3.615595e-13,3.6099907e-18,5.6812e-17,8.9384846e-20,1.4554738e-16,3.2753135e-21,2.8577818e-14,1.0325625e-11,7.5240465e-12,8.3533836e-20,1.528616e-14,5.5457047e-16,8.972007e-18,7.309514e-17,6.1858035e-17,7.736132e-16,3.0543608e-21,6.5942595e-16,4.4417264e-15,4.382963e-17,3.6359338e-13,2.8592586e-18,1.8514976e-20,3.7527648e-11,4.7727437e-19,1.0079795e-19,5.4710054e-16,7.451909e-08,7.2387565e-24,1.8393918e-17,0.00019243507,1.8018849e-14,1.4170171e-20,7.724248e-16,1.5401364e-12,7.410315e-14,1.586339e-09,3.864268e-15,6.0513834e-12,1.8003413e-19,9.326352e-25,2.2723263e-16,2.3868828e-21,8.179632e-21,2.417858e-21,8.686395e-16,1.2625082e-16,1.2460247e-17,5.476397e-22,3.5998162e-17,1.8805037e-20,1.615032e-23,1.9170814e-20,1.6336811e-14,7.560784e-17,1.2909752e-15,2.9266854e-17,1.4946321e-19,3.133082e-23,1.4340365e-29,2.8046894e-21,1.2644148e-19,1.885847e-14,1.8416967e-15,2.908107e-20,1.065088e-14,1.2896884e-18,7.959049e-09,1.4355652e-08,7.7566786e-21,1.8281304e-16,1.1428775e-14,8.816889e-17,2.6956105e-19,5.659292e-16,1.1287547e-18,9.977556e-16,1.7414149e-17,0.99868864,1.2099314e-14,1.310029e-09,0.00014150326,4.860792e-19,2.8756969e-12,1.6009469e-17,3.544036e-23,1.3612014e-17,8.525941e-20,6.129059e-16,1.3897224e-14,5.121632e-10,9.193531e-19,1.8918525e-14,5.231291e-10,5.080133e-19,1.0838106e-06,0.00097619847,2.2983349e-13,85
4.3614285e-15,1.4912775e-16,6.3500434e-11,9.596854e-14,9.066829e-15,2.9335146e-14,4.9132326e-16,3.2904964e-15,9.2503526e-14,7.490266e-17,6.4816154e-14,8.609126e-15,5.8062644e-09,7.307024e-16,8.178635e-10,1.570306e-13,3.1299915e-10,7.679607e-16,7.6530517e-16,1.0787137e-12,3.6157177e-18,1.2424351e-16,4.0498006e-13,1.746579e-12,7.969549e-09,4.319707e-13,9.591338e-12,6.6521553e-09,3.9804055e-16,3.8564113e-12,2.6057859e-17,0.8483898,2.2045555e-11,1.645923e-14,7.5222803e-13,4.6595897e-15,2.7105484e-18,7.1590775e-17,1.8671002e-14,1.00240556e-13,1.2842477e-09,6.5042074e-13,1.9995961e-16,1.3951096e-13,1.806152e-18,8.871268e-15,3.9316916e-16,1.2394712e-17,1.7196674e-09,1.9418883e-14,1.460255e-11,2.7841216e-14,2.5098769e-14,1.3156798e-11,2.1713922e-14,4.9373553e-13,4.911975e-13,2.232353e-13,2.221957e-14,7.4603856e-16,1.1804642e-10,6.6543175e-15,3.4560337e-16,1.183239e-18,7.076955e-13,1.2289269e-14,1.033862e-14,2.412505e-14,2.2043807e-13,1.6467801e-18,3.1975318e-14,1.170216e-12,2.042062e-13,1.9544404e-14,9.017809e-16,1.2696392e-13,2.0072146e-17,1.4688296e-16,5.3053045e-15,1.8252826e-18,1.4989816e-10,4.539787e-16,0.020328322,3.8861517e-13,6.38862e-13,2.2606686e-08,3.527677e-11,7.697703e-16,6.3630834e-09,9.5476164e-17,1.5506664e-15,4.1040362e-14,1.3292963e-14,1.905476e-15,4.2294735e-12,2.1962368e-15,1.1108101e-11,8.97492e-14,4.1391922e-14,0.13128187,1.7473886e-16,1.3830466e-13,85
2.2693432e-10,5.186208e-12,0.25460267,2.7703651e-08,1.657928e-08,1.1519891e-08,0.0001592481,5.190755e-10,1.0094636e-09,1.0354389e-06,3.1978787e-05,9.304427e-07,1.3412227e-07,1.5734332e-11,1.4645667e-06,5.5597866e-05,0.043727733,6.801708e-13,6.105479e-07,0.0015286512,4.010889e-11,5.6865974e-09,1.1523161e-07,3.1025027e-06,0.0005527563,9.586813e-08,0.0008413249,0.028076772,1.0242338e-10,7.5071e-08,3.3028278e-09,0.5295279,9.494685e-07,6.7368626e-07,0.05013242,8.6785196e-13,8.3612915e-11,2.3874618e-08,1.4297522e-08,0.06914237,1.4208456e-09,4.298831e-07,2.099284e-06,2.8965532e-08,3.2821884e-11,2.7633414e-08,9.479769e-08,7.3149e-15,4.6874424e-11,2.740839e-11,1.1985236e-06,6.792443e-08,6.8714613e-12,1.6242101e-10,2.5180157e-07,1.9167355e-06,3.5411075e-12,1.6195834e-05,5.1588854e-06,1.4488472e-09,0.00032820544,2.040504e-08,8.104517e-12,7.902284e-18,6.886429e-09,0.009715434,0.00014360699,6.839889e-08,7.446226e-07,1.606528e-14,9.273188e-08,0.003126772,1.0753249e-07,1.1972971e-11,6.758003e-12,3.9761494e-10,2.272166e-11,6.7269396e-10,6.5437544e-11,9.0889804e-12,1.2345558e-05,1.4340407e-07,0.004727958,6.494536e-08,0.00035709311,1.447643e-05,6.808173e-07,1.2004911e-08,3.676215e-10,4.290395e-14,4.6588085e-09,1.292846e-09,3.3566469e-06,0.0004437341,0.0021643462,2.2914618e-07,2.9600653e-09,1.266709e-05,1.5392965e-11,0.000528444,4.2098986e-07,2.6861367e-06,85
7.9013315e-13,2.7023077e-16,3.4132937e-13,9.857412e-11,1.0271179e-11,9.346688e-11,8.600801e-12,2.8342313e-16,1.1999977e-12,6.815223e-16,7.581857e-13,7.608781e-11,1.3485067e-08,9.701349e-11,4.253958e-05,6.7270835e-11,1.3783854e-13,1.8254075e-11,1.0792776e-12,4.539567e-10,3.3460967e-15,9.9357e-13,4.2353088e-07,1.099571e-10,4.007585e-09,4.0305245e-11,1.2592981e-12,1.181097e-10,5.4623084e-17,7.381234e-13,1.6108486e-15,2.238998e-08,4.770924e-12,3.1314107e-15,1.1489218e-09,5.418613e-07,4.8295076e-17,4.108775e-14,9.434455e-14,1.5595984e-14,2.655908e-10,0.00051399786,2.339643e-16,1.0513871e-11,3.558966e-16,1.0385401e-14,3.2294628e-19,1.5507945e-14,3.547151e-10,1.9210175e-08,8.342056e-11,7.544289e-14,4.768559e-12,1.4967682e-13,1.2936375e-15,1.1740566e-16,1.1594119e-12,7.119718e-11,1.0695916e-14,2.592693e-13,5.7030986e-14,4.0846846e-14,4.2309396e-13,5.880484e-19,1.5432481e-12,1.7429295e-07,1.7628364e-10,2.3414677e-13,1.6316176e-13,1.6479877e-13,1.2501257e-15,1.0111313e-09,2.1491308e-06,3.5011397e-11,1.7507757e-11,3.5176158e-09,6.7593847e-13,4.2554825e-15,3.7258346e-11,1.5130287e-13,1.8951267e-05,6.56896e-14,3.1310023e-09,1.2485137e-13,3.483162e-11,0.019421116,1.7180476e-13,4.7425652e-07,0.9799929,4.737431e-18,1.0711074e-12,5.222972e-12,1.5361659e-14,2.448979e-13,7.6661735e-08,4.7871516e-11,2.5655845e-12,9.125763e-08,3.2734716e-14,4.3853168e-12,6.51824e-06,1.0348144e-11,85
2.5787613e-05,8.367749e-08,6.1683124e-07,0.0002412063,1.579807e-07,1.48894745e-08,2.5657987e-09,3.0737304e-09,9.052472e-07,2.793841e-06,6.0418625e-07,2.8193592e-06,0.002452238,1.1898535e-08,4.0341246e-07,1.5828933e-06,3.124413e-07,1.2244057e-08,6.393723e-07,5.331447e-07,5.605466e-07,9.265222e-10,9.400436e-08,1.1459421e-11,2.0091008e-08,0.4991633,7.047591e-09,1.2424977e-07,2.4207137e-07,3.9005775e-07,8.44595e-10,6.437967e-07,1.9398358e-08,2.3498444e-08,5.280479e-06,0.00012240988,1.8408881e-09,1.0289022e-11,3.7311723e-09,4.312159e-09,1.1694413e-09,2.3166615e-06,0.048961665,1.16353586e-10,1.474714e-06,5.0298052e-08,2.7044933e-09,2.0708126e-09,1.7055797e-08,0.056692682,2.7697786e-10,2.6220497e-09,9.0268295e-06,5.368805e-07,9.471947e-07,1.056815e-08,4.8846855e-09,4.6678747e-06,8.639753e-08,8.08912e-08,0.00074452744,5.0037664e-07,1.7419381e-08,2.7121658e-08,5.865825e-10,5.6635844e-07,2.5223752e-09,1.2907018e-08,1.613852e-09,1.7660984e-09,1.8886862e-08,1.3196553e-06,1.7003941e-06,0.00019963349,2.632562e-10,0.0002750091,1.9498069e-08,0.00011831616,5.320273e-07,1.5092965e-09,1.1628709e-05,1.7140043e-07,0.00014707366,0.0005296013,0.14563085,0.13111922,1.0649433e-06,2.7208793e-09,1.4759269e-06,2.1398844e-08,2.4834932e-08,1.2329212e-07,3.486755e-09,1.1336285e-08,1.3026767e-07,6.3474825e-09,1.7641294e-05,0.00044600794,5.9461735e-07,0.11305457,1.6204051e-07,9.2334055e-08,85
3.3038797e-18,1.2554322e-19,4.0584988e-17,8.3245303e-13,1.6560756e-17,3.9857149e-16,3.2481576e-14,1.0357169e-18,1.203772e-10,8.317335e-18,3.628179e-15,6.0454983e-09,6.5476034e-11,6.436439e-14,3.2516379e-12,2.0388837e-15,4.1658682e-17,2.6989546e-19,1.2281324e-14,3.8236215e-15,6.320764e-18,2.457019e-15,1.397237e-13,1.5596248e-14,7.9908546e-13,1.119443e-15,9.878623e-11,4.370476e-13,3.0836602e-16,1.36585155e-17,7.577177e-19,8.464705e-06,1.9638212e-12,7.416778e-18,5.528784e-13,9.369457e-12,1.2740945e-18,6.89929e-17,7.887337e-14,1.233705e-08,2.0167854e-13,9.932265e-10,8.036279e-21,1.8415896e-17,1.402013e-24,4.1015576e-20,2.1581194e-16,2.5226339e-17,7.688069e-14,4.0886159e-16,5.2015206e-18,2.5899233e-14,1.6417947e-20,2.2875766e-13,9.176082e-19,3.9039394e-19,2.6304462e-19,8.761364e-14,6.4113994e-16,1.084529e-16,2.591109e-18,3.1403564e-16,1.07955466e-17,2.578875e-23,9.553015e-19,2.9994167e-18,8.086125e-14,4.3993074e-19,2.689174e-17,2.2485617e-16,8.2489945e-17,6.889596e-10,1.2141263e-12,1.1682008e-14,2.257253e-14,7.441022e-14,3.8934096e-19,1.5724838e-14,1.914104e-16,1.4595271e-16,2.1424005e-11,3.5747723e-18,1.3912423e-10,1.391633e-17,3.8798112e-13,0.00012875299,9.121265e-17,3.662077e-16,0.9998628,2.2427045e-22,2.1848892e-18,1.1267938e-17,6.695039e-16,1.2300017e-16,1.053885e-10,2.974327e-18,7.0698367e-15,8.054127e-13,1.6126166e-18,1.5573121e-14,4.2945006e-10,3.1744572e-14,85
2.0441288e-11,1.12229545e-14,3.2243572e-09,4.563082e-10,8.533769e-12,3.997569e-12,3.4055883e-12,3.0652778e-15,5.718943e-15,1.2622363e-12,7.0254063e-12,2.9720866e-18,1.807859e-07,1.1493597e-13,0.14807276,9.1815844e-14,2.318193e-11,9.025443e-13,9.217687e-16,0.2917007,1.1619525e-09,1.7642525e-13,0.003815267,4.9485586e-11,4.781592e-11,2.163674e-13,3.902488e-11,1.0477389e-08,2.3440237e-16,1.1756268e-09,7.3893875e-13,1.8341059e-07,3.4138603e-12,1.1470282e-15,1.7930298e-10,8.086401e-14,7.513792e-16,3.082619e-16,1.499069e-15,7.428173e-18,8.466684e-15,0.0007320919,1.0467959e-12,1.1478771e-12,7.4821004e-16,1.07177884e-13,3.4494285e-19,2.2455326e-15,6.839365e-06,1.538976e-07,4.294189e-10,7.5626236e-15,6.2149564e-13,4.2158008e-10,7.7570086e-16,1.2253775e-15,3.4463746e-13,1.407804e-12,1.4878522e-14,2.1241723e-14,9.397273e-07,1.3628415e-12,1.0742413e-16,5.841927e-18,3.905418e-13,2.209144e-06,1.918157e-12,1.3491596e-12,6.2242004e-12,5.0511095e-15,5.8623184e-15,7.191518e-15,2.8251984e-10,1.285663e-14,5.4684696e-16,2.496215e-08,9.012648e-16,1.0591569e-13,1.9442395e-12,1.08961915e-16,0.55564296,5.4070665e-10,2.3513132e-05,9.290773e-10,7.462175e-07,7.784267e-08,8.56159e-14,1.344984e-13,8.765481e-09,4.5328833e-15,2.0556613e-16,3.6832848e-14,2.9379553e-17,3.5751675e-14,1.8769022e-09,5.865341e-14,1.9284943e-16,2.6033515e-09,2.1284691e-16,1.3711264e-06,1.2539025e-12,2.4405555e-14,85
3.025297e-15,2.3348872e-17,7.450239e-16,5.1894756e-11,8.886683e-16,4.1739322e-16,2.2630266e-15,3.584776e-20,5.562266e-17,6.5760395e-17,8.217637e-11,3.0393528e-14,6.0942256e-08,3.722215e-15,1.1553338e-08,5.486381e-17,8.138032e-17,9.086915e-16,2.3464317e-10,3.925694e-12,3.107088e-14,7.73102e-13,0.8259604,4.9216998e-15,2.0072502e-14,2.2979165e-17,2.4034065e-16,1.2925006e-17,2.4311583e-19,1.7781614e-15,1.6543841e-15,4.04023e-13,4.6956334e-17,1.0109334e-17,9.600259e-16,8.9655665e-11,1.6883512e-17,1.1428315e-17,1.9027553e-10,1.3626344e-17,7.469264e-12,4.7659043e-10,2.6791742e-20,5.0157043e-17,2.1323857e-19,1.6525211e-14,7.5568507e-19,1.550412e-17,2.2752476e-05,3.4256956e-13,4.2066592e-13,6.100194e-11,4.733681e-13,1.7019496e-14,4.2265025e-23,3.5337e-19,4.273014e-15,3.217046e-16,8.311521e-19,1.5629968e-15,1.8800399e-16,5.942139e-16,8.047267e-18,4.0352255e-20,4.062678e-17,8.773076e-15,2.2025639e-16,1.0335099e-18,5.666069e-13,1.2740948e-16,3.985997e-18,4.5830477e-09,4.07443e-08,9.801233e-15,1.3160199e-11,0.08362367,4.54925e-19,2.430272e-16,9.342204e-15,1.4494102e-10,1.1215368e-11,9.2420405e-21,8.53184e-09,4.16871e-10,3.3227818e-13,4.271139e-08,6.4691264e-13,1.6549072e-16,0.09038702,3.2553823e-13,2.4603617e-18,4.264416e-15,1.3756191e-12,1.4805644e-18,3.0475396e-09,4.974912e-15,8.9019266e-14,2.1238138e-07,4.1767716e-14,9.0481734e-07,4.968098e-06,2.0687986e-19,85
